filename,prediction,probability,logit
0101000020E6100000EB7E9CD06E4C3E40E8041E2C24FA4D40.jpg,?,0.702118456363678,0.8574063777923584
0101000020E6100000EB7F32263AD14240F6CD5B4725EA4B40.jpg,?,0.5848507285118103,0.34271854162216187
0101000020E6100000EB899FE0114C3E404299E36890FE4D40.jpg,?,0.6895986795425415,0.7982437610626221
0101000020E6100000EB8D76B6A94B3E40F6471DBF65FA4D40.jpg,?,0.5963900089263916,0.39044567942619324
0101000020E6100000EB9584D485C64240D1694D5BB2E04B40.jpg,?,0.6863934397697449,0.7833119630813599
0101000020E6100000EB96F4626E333E402763F1A534004E40.jpg,?,0.3115042746067047,-0.793096125125885
0101000020E6100000EBD3BAA5C6D04240A33FD1C8E9E24B40.jpg,?,0.749595046043396,1.0964536666870117
0101000020E6100000EBD8C4A66E483E40B342D30A7AFA4D40.jpg,?,0.35753288865089417,-0.5860883593559265
0101000020E6100000EBD95AFCF943464064ED080AB05B4840.jpg,?,0.7052160501480103,0.8722615838050842
0101000020E6100000EBDC9B7C46CD4240A9C86046AAE14B40.jpg,?,0.3469971716403961,-0.6322648525238037
0101000020E6100000EBE0F3D2B38D4840AAFE946C6DE64B40.jpg,?,0.5148585438728333,0.05945161357522011
0101000020E6100000EBE4C036988D48400D3DB8F495E64B40.jpg,?,0.710556149482727,0.8980867862701416
0101000020E6100000EBE50AFE9D543E40A9CEDAD5BAF74D40.jpg,?,0.5577489137649536,0.2320309579372406
0101000020E6100000EBE72C3741833E40F75325C2EDF44D40.jpg,?,0.3840947449207306,-0.4722038805484772
0101000020E6100000EBF0A07112543E40399605805BF24D40.jpg,?,0.2547089457511902,-1.0736533403396606
0101000020E6100000EBFC223BCB4E3E405FEDFD4DF5F94D40.jpg,?,0.5389565229415894,0.15614259243011475
0101000020E6100000EC0AE84B904E4E40499FC36DCE694C40.jpg,?,0.3118854761123657,-0.7913191318511963
0101000020E6100000EC1CF1CE1B523E401B56190FB4F64D40.jpg,?,0.45879632234573364,-0.16518929600715637
0101000020E6100000EC1FA95DCAC942400BE1544812E44B40.jpg,?,0.6569494009017944,0.6497290730476379
0101000020E6100000EC206A33F2E14240F1EAE25728D44B40.jpg,?,0.716634213924408,0.9278271794319153
0101000020E6100000EC211CDEACC44240FCBD05F386E44B40.jpg,?,0.6569304466247559,0.6496448516845703
0101000020E6100000EC31E2192CC84240465ECC528FEA4B40.jpg,?,0.28784772753715515,-0.9058601260185242
0101000020E6100000EC3C6E1B6D583E40B73447EE9AF84D40.jpg,?,0.5456364154815674,0.18305519223213196
0101000020E6100000EC47259DCADC4240374BFC63B7D14B40.jpg,?,0.30371445417404175,-0.8296718001365662
0101000020E6100000EC4A240185363E4097787A845EFE4D40.jpg,?,0.33448171615600586,-0.6879839301109314
0101000020E6100000EC4F5E3B83333E40D5F04B0236F84D40.jpg,?,0.2600977122783661,-1.0454607009887695
0101000020E6100000EC5099D79BC5424009ED44651DE14B40.jpg,?,0.6331390738487244,0.5457074642181396
0101000020E6100000EC5EA5BDEC413E401C47BBF094F84D40.jpg,?,0.6596596240997314,0.6617777943611145
0101000020E6100000EC62196949293E4094546EEE64EE4D40.jpg,?,0.6933653354644775,0.8159001469612122
0101000020E6100000EC67F3301B453E40BF097124D1F74D40.jpg,?,0.6133122444152832,0.46125680208206177
0101000020E6100000EC6AE82262373E40B0657BF245FC4D40.jpg,?,0.29644638299942017,-0.8642776608467102
0101000020E6100000EC701624EDC74240173193785EEA4B40.jpg,?,0.4852219223976135,-0.059129368513822556
0101000020E6100000EC72B424ACC44240FBC17C5672E44B40.jpg,?,0.7206203937530518,0.9475411772727966
0101000020E6100000EC7439880ACE4240512BF6DE72E34B40.jpg,?,0.2684991657733917,-1.0022505521774292
0101000020E6100000EC7F929866B842407F14913B8EEF4B40.jpg,?,0.3441847264766693,-0.6447006464004517
0101000020E6100000EC82BC7C3D453E40B6089ED849FB4D40.jpg,?,0.5185996890068054,0.0744330957531929
0101000020E6100000EC86F67CD0CF42405579D5DF5FEB4B40.jpg,?,0.37748557329177856,-0.5002344250679016
0101000020E6100000EC8724EFE6C74240933B043F7EEA4B40.jpg,?,0.35718297958374023,-0.5876118540763855
0101000020E6100000ECA52EBB15BD4240CEDA08EC33D74B40.jpg,?,0.7279184460639954,0.9840872287750244
0101000020E6100000ECAE144B4FCA4240D9203D8CE3D74B40.jpg,?,0.3341965079307556,-0.689265251159668
0101000020E6100000ECB8A21390CC4240F4E6683CAEDC4B40.jpg,?,0.4753894507884979,-0.09852191805839539
0101000020E6100000ECBEC6A2274C3E40D5112F6BBCFF4D40.jpg,?,0.5442268252372742,0.17737075686454773
0101000020E6100000ECC235954A523E408A6F35A638034E40.jpg,?,0.7040119767189026,0.8664762377738953
0101000020E6100000ECC3F66AB2F64B40FDBACEE42D5C4B40.jpg,?,0.6466374397277832,0.6042912602424622
0101000020E6100000ECC4A8156D543E4028C4177ED4F74D40.jpg,?,0.37697428464889526,-0.5024109482765198
0101000020E6100000ECC73F9672F045409E07DF4A222A4C40.jpg,?,0.5622740983963013,0.250396728515625
0101000020E6100000ECE9717F78333E4094B45270C7FF4D40.jpg,?,0.33371493220329285,-0.6914305090904236
0101000020E6100000ECF3FF47F95F3E40A1DAC9A8BEF04D40.jpg,?,0.729541003704071,0.9922950863838196
0101000020E6100000ECF56D0FA2C64240DC51E0C04BDC4B40.jpg,?,0.3446594774723053,-0.6425979733467102
0101000020E6100000ED036DCBF0CE42400B17EA97E5EA4B40.jpg,?,0.28125685453414917,-0.9382355809211731
0101000020E6100000ED0594BD0D373E40988422153AFA4D40.jpg,?,0.2675565183162689,-1.0070552825927734
0101000020E6100000ED07284C19F0454065696D3BE9294C40.jpg,?,0.6566107273101807,0.6482266187667847
0101000020E6100000ED0821CCDF4A3E400BB863C1EFF44D40.jpg,?,0.7044774293899536,0.8687110543251038
0101000020E6100000ED104686F1CC4240AEF2C2A57CE64B40.jpg,?,0.3960953652858734,-0.42176133394241333
0101000020E6100000ED1F9C33C8463E40D827E84559F94D40.jpg,?,0.3063758909702301,-0.81711745262146
0101000020E6100000ED21C8DE5ED5424031D8DAE9F1E14B40.jpg,?,0.6164140105247498,0.4743550717830658
0101000020E6100000ED2DC46E48D442403350E9C568E04B40.jpg,?,0.3118390738964081,-0.7915353178977966
0101000020E6100000ED2F7EC4F6423E404B618F9DB8F84D40.jpg,?,0.30369803309440613,-0.8297495245933533
0101000020E6100000ED398D0D8D433E402B5FB6EE3DFC4D40.jpg,?,0.3166677951812744,-0.7691277861595154
0101000020E6100000ED47CCE402643E40F88DDABD8FFD4D40.jpg,?,0.4103444814682007,-0.36254164576530457
0101000020E6100000ED4C8A5725823E40EDE61E1C70F54D40.jpg,?,0.5143951177597046,0.05759637430310249
0101000020E6100000ED506B9FF0C6424090860C115BE04B40.jpg,?,0.3887508809566498,-0.4525657892227173
0101000020E6100000ED52B85870C7424086B570DAC5DB4B40.jpg,?,0.30906108021736145,-0.8045124411582947
0101000020E6100000ED55878354383E4055746D6DB6004E40.jpg,?,0.2742234468460083,-0.9732988476753235
0101000020E6100000ED85E66054613E406659077256F64D40.jpg,?,0.3403817117214203,-0.6615936756134033
0101000020E6100000ED89D11A53C84240E4F71036B7EA4B40.jpg,?,0.5523732304573059,0.21026413142681122
0101000020E6100000EDA5219153413E40A5B36BF983FC4D40.jpg,?,0.6615819931030273,0.670352041721344
0101000020E6100000EDB4470554763E40891DD7D097F44D40.jpg,?,0.7241486310958862,0.9651345014572144
0101000020E6100000EDBF2EC0C7EF45401F3BAAC5202B4C40.jpg,?,0.5811845064163208,0.32763782143592834
0101000020E6100000EDC39DB2AAC6424011EEF6A23BDD4B40.jpg,?,0.42865487933158875,-0.2873413860797882
0101000020E6100000EDC5BFEBCDC14240038974DF74E44B40.jpg,?,0.45820388197898865,-0.1675753891468048
0101000020E6100000EDC650885F583E40888E4AD529F64D40.jpg,?,0.45321348309516907,-0.18769526481628418
0101000020E6100000EDE2A5B719483E40A28B0455CEFC4D40.jpg,?,0.38636311888694763,-0.462625652551651
0101000020E6100000EDE63F2AD9CA4240EE2ADEA7EEE04B40.jpg,?,0.4974322021007538,-0.010271293111145496
0101000020E6100000EDF843F46A563E409D9792FEC1FD4D40.jpg,?,0.6745437979698181,0.7288088202476501
0101000020E6100000EDF9F59EE5AD42409E45666322EB4B40.jpg,?,0.3293514847755432,-0.7111195921897888
0101000020E6100000EDFBD0023D6E3E40144783B392EF4D40.jpg,?,0.45958927273750305,-0.1619962453842163
0101000020E6100000EE0886F785FC4B40C6962AC0135D4B40.jpg,?,0.26214393973350525,-1.0348550081253052
0101000020E6100000EE0CB3CD96523E4072A408B095F74D40.jpg,?,0.6362271308898926,0.5590259432792664
0101000020E6100000EE18F17952503E40F5202D63FDFC4D40.jpg,?,0.45517560839653015,-0.17978030443191528
0101000020E6100000EE2401EEA2C54240668AFCA421E24B40.jpg,?,0.6121054887771606,0.4561711847782135
0101000020E6100000EE27050B176C3E40736A50FCE4FA4D40.jpg,?,0.3178376257419586,-0.7637271285057068
0101000020E6100000EE31B4E100D14240CD36905E6FE84B40.jpg,?,0.3487901985645294,-0.6243612170219421
0101000020E6100000EE3DE0AA00C842402A6965C5A7D94B40.jpg,?,0.6756493449211121,0.7338489294052124
0101000020E6100000EE43B8AB52723E405201CABBF7F44D40.jpg,?,0.6058252453804016,0.4297974109649658
0101000020E6100000EE49CF10E8513E40CCFDA3A9BDF54D40.jpg,?,0.34228581190109253,-0.6531243920326233
0101000020E6100000EE565C3DA3453E40FB8713E9D5FB4D40.jpg,?,0.49056658148765564,-0.03773815557360649
0101000020E6100000EE583C5AF4383E408D36F43AD5FA4D40.jpg,?,0.5811623930931091,0.32754695415496826
0101000020E6100000EE5E8B69E8333E409B66A53CFF004E40.jpg,?,0.2583203911781311,-1.05471670627594
0101000020E6100000EE60CEB0F44F3E408DB2DCA432F84D40.jpg,?,0.2910616397857666,-0.8902335166931152
0101000020E6100000EE6BCC071ED54240C8AC621A1BE14B40.jpg,?,0.2558176815509796,-1.0678210258483887
0101000020E6100000EE6D8B1646CD4240C08B08104FDF4B40.jpg,?,0.3672475814819336,-0.5440430045127869
0101000020E6100000EE75DB5034CE4240F5AB31CFA7E24B40.jpg,?,0.37351709604263306,-0.5171576738357544
0101000020E6100000EE76CF1781CE42400F21C07F79E04B40.jpg,?,0.6013899445533752,0.41126009821891785
0101000020E6100000EE78685FC65B3E40DE324C12B0F74D40.jpg,?,0.3387925922870636,-0.6686794757843018
0101000020E6100000EE7AB518463D3E400B5E3632F6F84D40.jpg,?,0.5728366374969482,0.29343411326408386
0101000020E6100000EE8174B622533E40B8E4FA6FCCF74D40.jpg,?,0.739278256893158,1.0422204732894897
0101000020E6100000EE849428463F3E40A5103009C3FC4D40.jpg,?,0.29142019152641296,-0.888496458530426
0101000020E6100000EE88B2D3E93B3E40906E515460FE4D40.jpg,?,0.7309058308601379,0.9992234110832214
0101000020E6100000EE8EC47F45643E40E93758A7A6034E40.jpg,?,0.5470466613769531,0.1887449026107788
0101000020E6100000EEA252662F723E40A73A00BC27F54D40.jpg,?,0.42016711831092834,-0.32208725810050964
0101000020E6100000EEADD13D6EC44240757F434820DA4B40.jpg,?,0.7341960668563843,1.0160173177719116
0101000020E6100000EEAE375A63C242405E2326015ADE4B40.jpg,?,0.3340992033481598,-0.6897028684616089
0101000020E6100000EEB358F7806D3E401429532001FC4D40.jpg,?,0.4922597408294678,-0.030963685363531113
0101000020E6100000EEB3EB5AD2403E406510063BD1FC4D40.jpg,?,0.6117623448371887,0.4547264277935028
0101000020E6100000EEB87E4D588F48402ED0072EC3E54B40.jpg,?,0.3608812987804413,-0.5715410113334656
0101000020E6100000EEBEA79569313E408AE164C778FF4D40.jpg,?,0.5083151459693909,0.033263642340898514
0101000020E6100000EEBEAC4EA3503E4050752840DDFC4D40.jpg,?,0.6234495043754578,0.5042157769203186
0101000020E6100000EEC1803281343E4005BAD8AF19F84D40.jpg,?,0.5753172039985657,0.3035789728164673
0101000020E6100000EED11BEE23C7424033E5A87B5BDB4B40.jpg,?,0.2558888792991638,-1.0674470663070679
0101000020E6100000EED7957D74B64240387C51092FDF4B40.jpg,?,0.2996557652950287,-0.8489375710487366
0101000020E6100000EEDA73D3455F3E406C8F7945F9034E40.jpg,?,0.4149478077888489,-0.34354835748672485
0101000020E6100000EEE30DD579E84240C8907A870FE24B40.jpg,?,0.5310809016227722,0.12448415160179138
0101000020E6100000EEE50E0074323E400A9933F4F2FE4D40.jpg,?,0.6459724307060242,0.6013820171356201
0101000020E6100000EEED5E3AE2C242405939C3F363E44B40.jpg,?,0.48272690176963806,-0.06911984086036682
0101000020E6100000EEF06F8118393E40131B335649FE4D40.jpg,?,0.660243034362793,0.6643773317337036
0101000020E6100000EEFCF14A512E3E40872EDB603EFE4D40.jpg,?,0.645084023475647,0.5974995493888855
0101000020E6100000EF0AC1CD096B3E408E525895FCF84D40.jpg,?,0.302358478307724,-0.8360920548439026
0101000020E6100000EF0E779538C54240279CD3E872E74B40.jpg,?,0.6572371125221252,0.6510059237480164
0101000020E6100000EF28AF44092C3E401871E8CA33FE4D40.jpg,?,0.5966809391975403,0.3916546404361725
0101000020E6100000EF2C8BD3DA3E3E408A04E177C4FD4D40.jpg,?,0.7390651106834412,1.041115164756775
0101000020E6100000EF2EF99A436B3E403E1A2B8A07F74D40.jpg,?,0.4428786635398865,-0.22948725521564484
0101000020E6100000EF30116273C44240520E03E924DA4B40.jpg,?,0.3746134340763092,-0.5124752521514893
0101000020E6100000EF30B3F0B1F94B40B8B0FC66D35C4B40.jpg,?,0.2951233983039856,-0.8706291317939758
0101000020E6100000EF48BA3B728E4840E32DC793B3E64B40.jpg,?,0.33450737595558167,-0.6878686547279358
0101000020E6100000EF549F2F66F04540939A27EBB8294C40.jpg,?,0.37678012251853943,-0.5032376050949097
0101000020E6100000EF58E3A1ECC54240C27999AAB9DB4B40.jpg,?,0.2739768326282501,-0.9745383262634277
0101000020E6100000EF607AB166653E40D6EB0E1029FC4D40.jpg,?,0.3817217946052551,-0.4822465777397156
0101000020E6100000EF6FA5DEA0B34240205FD568D8E64B40.jpg,?,0.5989639163017273,0.40114980936050415
0101000020E6100000EF6FAA971AD24240DC83CE73DDE14B40.jpg,?,0.5741176009178162,0.2986711263656616
0101000020E6100000EF71C71744533E40AFCD7ABC86F54D40.jpg,?,0.7402751445770264,1.0473994016647339
0101000020E6100000EF76858A66663E4078BE9C6260EC4D40.jpg,?,0.25743481516838074,-1.0593440532684326
0101000020E6100000EF77CF51AC403E401E1340699C044E40.jpg,?,0.6203935742378235,0.4912191331386566
0101000020E6100000EF7F5736B9D642404E0AAC49DBE54B40.jpg,?,0.43529489636421204,-0.2602798044681549
0101000020E6100000EF81118C678F48405DDF61BC21E64B40.jpg,?,0.2933921217918396,-0.8789659142494202
0101000020E6100000EF984AD7FDD64240F3414B2E31E64B40.jpg,?,0.45939671993255615,-0.1627715677022934
0101000020E6100000EF9B6A49A1BF4240E0EEBEC0F2E64B40.jpg,?,0.5531284809112549,0.2133190929889679
0101000020E6100000EFAC9B5ACFC642408AAD7AA226DB4B40.jpg,?,0.5106282234191895,0.0425192154943943
0101000020E6100000EFB3461445473E4004CD125D4AFA4D40.jpg,?,0.7128602266311646,0.9093163013458252
0101000020E6100000EFB3DE30D03E3E40A8536F2488FC4D40.jpg,?,0.7154922485351562,0.9222102761268616
0101000020E6100000EFB9C0A3D5C84240E0E3D7057FD74B40.jpg,?,0.7013238668441772,0.8536102771759033
0101000020E6100000EFC508C244543E4078DB4D3CDCFB4D40.jpg,?,0.26991331577301025,-0.9950624108314514
0101000020E6100000EFC99D7BCACB42404E683E59C4DD4B40.jpg,?,0.6835398077964783,0.7700871825218201
0101000020E6100000EFCA630A2C4E3E40B0330907D0F74D40.jpg,?,0.3026265799999237,-0.834821343421936
0101000020E6100000EFD180198A5F3E40144D6526D8F04D40.jpg,?,0.6186662912368774,0.4838913381099701
0101000020E6100000EFEAB5D6E0C842401521A0BB97D84B40.jpg,?,0.5321756601333618,0.1288805902004242
0101000020E6100000EFEC192C96C84240B40CB5C948E04B40.jpg,?,0.43429693579673767,-0.26434072852134705
0101000020E6100000EFF948E7CF633E4088C0E28742054E40.jpg,?,0.5199071764945984,0.07967089116573334
0101000020E6100000EFFABD2EF2C84240137FF81F77DE4B40.jpg,?,0.6689532995223999,0.7034546732902527
0101000020E6100000EFFBBB6772473E40CE616B7496F64D40.jpg,?,0.27640217542648315,-0.9623786211013794
0101000020E6100000EFFD700427CA42404632C5CBFCD74B40.jpg,?,0.7052145004272461,0.8722538352012634
0101000020E6100000EFFD9B84C36B3E402CA03E6CE3FC4D40.jpg,?,0.3623770475387573,-0.5650620460510254
0101000020E6100000F0025AF7E5C34240BD0743780FDA4B40.jpg,?,0.6790470480918884,0.7493959665298462
0101000020E6100000F014B4C170653E406EB474E9C5ED4D40.jpg,?,0.25122687220573425,-1.0920796394348145
0101000020E6100000F01508FB29B742403B752418C0DE4B40.jpg,?,0.6332522630691528,0.546194851398468
0101000020E6100000F02EA0E27B563E40F08BBDAA82F84D40.jpg,?,0.27387648820877075,-0.9750427603721619
0101000020E6100000F02F94A9885A3E4004CED33272F54D40.jpg,?,0.4810135066509247,-0.0759824812412262
0101000020E6100000F03375F1136E3E40CE91883544F34D40.jpg,?,0.6919392347335815,0.8092011213302612
0101000020E6100000F0350E3919D4424086B4D5CB40E04B40.jpg,?,0.27226561307907104,-0.9831579327583313
0101000020E6100000F035BDF159523E405EE10EE88DEC4D40.jpg,?,0.2790863811969757,-0.9489979147911072
0101000020E6100000F0421274F6D24240D25903E78ECA4B40.jpg,?,0.30985507369041443,-0.8007969260215759
0101000020E6100000F045AEAD75C14240A7961F4B2EE64B40.jpg,?,0.6574328541755676,0.6518749594688416
0101000020E6100000F0481AAE1E433E400C3610F3EEF74D40.jpg,?,0.3140984773635864,-0.7810274958610535
0101000020E6100000F0483BBC87423E404E0612D75BF84D40.jpg,?,0.299706369638443,-0.8486964702606201
0101000020E6100000F04B449235423E400DB1FC2477F74D40.jpg,?,0.47502151131629944,-0.0999971404671669
0101000020E6100000F04CD52E072C3E40B0743E3C4BEC4D40.jpg,?,0.5292856097221375,0.11727645993232727
0101000020E6100000F05AF3F713C64240F870360ED6E04B40.jpg,?,0.4456133544445038,-0.21841076016426086
0101000020E6100000F0764DE007343E4097FED461CDFE4D40.jpg,?,0.6559121608734131,0.6451298594474792
0101000020E6100000F07FC11A59773E40ACF305B3DDF14D40.jpg,?,0.31239715218544006,-0.7889361381530762
0101000020E6100000F097C3AC9F453E4070AF2ACD36074E40.jpg,?,0.5955210328102112,0.3868369162082672
0101000020E6100000F09AA6BB6AD042401F3086A714EA4B40.jpg,?,0.5986303687095642,0.3997615873813629
0101000020E6100000F0A6CDCBF0593E404881AA7632F94D40.jpg,?,0.4685792624950409,-0.12584882974624634
0101000020E6100000F0A6D284EAB24E4095799C8396964B40.jpg,?,0.6283943057060242,0.5253345370292664
0101000020E6100000F0AB868559483E40BED0B961EFFC4D40.jpg,?,0.6853700280189514,0.7785617113113403
0101000020E6100000F0AFCAF7DFD34240CEFF2756B8CA4B40.jpg,?,0.576347827911377,0.3077985942363739
0101000020E6100000F0C6455F08653E40F5C6AE8C84F94D40.jpg,?,0.32045063376426697,-0.7517016530036926
0101000020E6100000F0C9BBD124E24240A5B2516BD4D04B40.jpg,?,0.42564767599105835,-0.29963114857673645
0101000020E6100000F0CE07EF9ED4424029DD812D7BE04B40.jpg,?,0.43731555342674255,-0.2520638108253479
0101000020E6100000F0D26C6F4E8F4840FC1B89D7C2E54B40.jpg,?,0.39357954263687134,-0.43229028582572937
0101000020E6100000F0D524FE3CC44240902611F342DA4B40.jpg,?,0.2926819324493408,-0.8823940753936768
0101000020E6100000F0E2A400364D3E405DC2099BEDF94D40.jpg,?,0.49010133743286133,-0.03959977254271507
0101000020E6100000F0E3A7F26F433E402ACEF3D505F74D40.jpg,?,0.6677733063697815,0.6981310248374939
0101000020E6100000F0EF1A917BD542406A52D7C818E64B40.jpg,?,0.5290725827217102,0.11642155051231384
0101000020E6100000F0F8AFD9B5493E408AD8468D20F64D40.jpg,?,0.5914475321769714,0.3699524998664856
0101000020E6100000F110C19669E24240CC30DC2355E74B40.jpg,?,0.33262884616851807,-0.6963189840316772
0101000020E6100000F1130C89A9413E40657ABAA186FC4D40.jpg,?,0.456396222114563,-0.17485925555229187
0101000020E6100000F1159B5E7BCF4240FF121E5841E34B40.jpg,?,0.4763781726360321,-0.09455758333206177
0101000020E6100000F11785EDFFC842403063C3002DE14B40.jpg,?,0.5644623637199402,0.259292334318161
0101000020E6100000F126F236CC3F3E408A0638A3B7FC4D40.jpg,?,0.5951210856437683,0.38517695665359497
0101000020E6100000F127117EB53E3E40EBCDC196CBFC4D40.jpg,?,0.48255184292793274,-0.06982102990150452
0101000020E6100000F12E93B8795A3E40F89D70C078F54D40.jpg,?,0.7208101749420166,0.9484840035438538
0101000020E6100000F132ACAA63763E40E6EA8051ADF44D40.jpg,?,0.44498056173324585,-0.22097256779670715
0101000020E6100000F14242AD4CC942409B233FA333DE4B40.jpg,?,0.39751821756362915,-0.41581669449806213
0101000020E6100000F143BCADE88D4840C9D9F78570E64B40.jpg,?,0.6715242266654968,0.7150870561599731
0101000020E6100000F14602E72ED042406F44855703E04B40.jpg,?,0.5451560020446777,0.18111753463745117
0101000020E6100000F14EBA0492423E40238D07E45DF84D40.jpg,?,0.3406209349632263,-0.6605282425880432
0101000020E6100000F155DCCC29CD424088C7AB9792E14B40.jpg,?,0.6416622400283813,0.5825861096382141
0101000020E6100000F15656CDC5CE424016B694639AEA4B40.jpg,?,0.7240431904792786,0.9646065831184387
0101000020E6100000F15DBF6A294E3E4089C24325A9FC4D40.jpg,?,0.712289571762085,0.9065300226211548
0101000020E6100000F15E97DC06743E40ADE72A315DEF4D40.jpg,?,0.630774974822998,0.5355427861213684
0101000020E6100000F16215FAD64A3E403F6F2A5221FB4D40.jpg,?,0.3236251175403595,-0.7371616959571838
0101000020E6100000F169EB3369C44240A8847BF388E44B40.jpg,?,0.4419596493244171,-0.23321279883384705
0101000020E6100000F17367192ED14240043C69E172EA4B40.jpg,?,0.28550639748573303,-0.917309582233429
0101000020E6100000F177EDA706C942400C18366096DA4B40.jpg,?,0.5849075317382812,0.34295228123664856
0101000020E6100000F18101AAD6C542400178B322C4D94B40.jpg,?,0.5167050361633301,0.0668451189994812
0101000020E6100000F1811DFF85583E4038E4C22858EF4D40.jpg,?,0.6022206544876099,0.41472652554512024
0101000020E6100000F188CD71B5CC4240FB45B5FA3DDD4B40.jpg,?,0.37922441959381104,-0.49284136295318604
0101000020E6100000F18B99E4CA523E4055E36DF1A5F14D40.jpg,?,0.5694729089736938,0.2797010540962219
0101000020E6100000F19398D7F9633E40E551BA8C0CF94D40.jpg,?,0.5405198931694031,0.16243579983711243
0101000020E6100000F1AA0414B56C3E4021E26A8D96FF4D40.jpg,?,0.4329444169998169,-0.2698480188846588
0101000020E6100000F1AC98A2C0483E400B324B0013F54D40.jpg,?,0.5933719873428345,0.3779226243495941
0101000020E6100000F1B20D7957333E40B238994187FE4D40.jpg,?,0.3839253783226013,-0.47291991114616394
0101000020E6100000F1B532A4345E3E405E1A407160F94D40.jpg,?,0.30032584071159363,-0.845746636390686
0101000020E6100000F1C077D0A96A3E40433A5D925AFB4D40.jpg,?,0.7332181930541992,1.0110121965408325
0101000020E6100000F1C07C89A3C24240A7BE7F35BFDA4B40.jpg,?,0.47820013761520386,-0.08725479245185852
0101000020E6100000F1C14218C5FB4B403B3DE29C405D4B40.jpg,?,0.6222410202026367,0.4990711510181427
